1541030400000,198.70000000,200.95000000,197.88000000,199.96000000,86097.98629000,1541116799999,17116621.53518450,53873,43875.99353000,8723326.29268980,0
1541116800000,199.93000000,203.74000000,199.34000000,202.35000000,97123.22813000,1541203199999,19559214.41922490,61401,51072.05675000,10286643.96388760,0
1541203200000,202.31000000,202.69000000,198.59000000,200.31000000,72084.92932000,1541289599999,14456528.37756080,46801,37513.43651000,7523960.01069030,0
1541289600000,200.27000000,218.76000000,199.00000000,212.11000000,182534.62160000,1541375999999,37959621.56827300,112393,88110.04676000,18285802.32024480,0
1541376000000,212.13000000,213.39000000,207.62000000,210.66000000,141432.14060000,1541462399999,29714567.41063420,81531,68965.02718000,14490421.23884390,0
1541462400000,210.64000000,221.25000000,209.11000000,220.74000000,197797.49527000,1541548799999,42534535.86399380,110906,102842.82059000,22122844.87869030,0
1541548800000,220.77000000,224.80000000,217.01000000,219.07000000,204931.03420000,1541635199999,45252424.08522850,105883,105369.57327000,23268295.24452770,0
1541635200000,219.06000000,220.78000000,212.49000000,212.79000000,189828.49450000,1541721599999,40931506.14842200,93113,92343.52623000,19912380.18287460,0
1541721600000,212.79000000,215.51000000,209.10000000,210.77000000,152215.94686000,1541807999999,32309082.19758870,72814,77629.77249000,16481981.72638100,0
1541808000000,210.78000000,215.55000000,209.02000000,213.25000000,131384.47893000,1541894399999,28019225.01008270,66005,66492.43466000,14185761.80357030,0
1541894400000,213.27000000,213.99000000,209.00000000,212.54000000,136268.81156000,1541980799999,28875079.88494740,66072,75709.01023000,16042851.24214990,0
1541980800000,212.60000000,214.22000000,210.90000000,212.89000000,99963.97203000,1542067199999,21271725.18458190,52826,56179.71278000,11952859.05119620,0
1542067200000,212.91000000,213.80000000,209.20000000,209.84000000,114466.36708000,1542153599999,24176049.60623050,65826,58200.67321000,12297089.22937620,0
1542153600000,209.84000000,210.30000000,176.16000000,187.43000000,434676.16832000,1542239999999,82531353.97666220,187653,201248.23817000,38153679.63308410,0
1542240000000,187.43000000,190.00000000,170.99000000,184.35000000,452416.10784000,1542326399999,81674273.88577710,212442,223248.21322000,40339789.07470610,0
1542326400000,184.35000000,185.00000000,173.00000000,176.89000000,241710.34763000,1542412799999,43450649.94837800,120635,125640.29040000,22598994.40447790,0
1542412800000,176.93000000,177.91000000,173.94000000,176.20000000,144804.70986000,1542499199999,25452515.63649880,77570,76336.23170000,13420116.02964570,0
1542499200000,176.20000000,182.94000000,176.10000000,178.97000000,141736.32263000,1542585599999,25261184.09280330,68702,70761.12569000,12614641.43990480,0
1542585600000,179.04000000,179.33000000,146.47000000,150.81000000,596789.83916000,1542671999999,94639227.03137130,224184,299681.11547000,47536676.76593290,0
1542672000000,150.76000000,154.70000000,126.95000000,133.82000000,996552.28721000,1542758399999,139191208.45509280,357568,474492.98015000,66370500.54583920,0
1542758400000,133.68000000,142.01000000,127.15000000,138.23000000,718957.78552000,1542844799999,97819681.49053970,246564,352855.41036000,47980901.20280230,0
1542844800000,138.36000000,140.40000000,125.64000000,126.63000000,334674.07185000,1542931199999,44837388.45127140,117670,163681.62460000,21961275.70649040,0
1542931200000,126.58000000,128.90000000,118.56000000,125.02000000,504352.24386000,1543017599999,62657024.04869370,166040,251961.06141000,31321124.88731250,0
1543017600000,125.00000000,130.81000000,112.32000000,114.89000000,471321.56764000,1543103999999,57264800.06658080,153585,234287.59828000,28530546.44903660,0
1543104000000,114.83000000,122.35000000,102.95000000,118.67000000,836233.31252000,1543190399999,93723314.12344660,264902,431382.20248000,48359160.07911460,0
1543190400000,118.65000000,121.50000000,106.41000000,110.68000000,679477.36231000,1543276799999,77209761.82756870,224339,347673.90799000,39522303.25509760,0
1543276800000,110.66000000,114.31000000,102.36000000,111.43000000,524024.40616000,1543363199999,56638056.00911720,179214,269149.99554000,29109359.25630580,0
1543363200000,111.38000000,126.80000000,111.37000000,122.90000000,578552.74124000,1543449599999,68485222.44341630,195923,293313.44643000,34730406.64276100,0
1543449600000,122.88000000,124.00000000,114.78000000,117.98000000,478777.39614000,1543535999999,57140533.57326480,180848,245948.78826000,29354053.08270710,0
1543536000000,117.99000000,120.26000000,111.09000000,113.73000000,418593.63529000,1543622399999,48362085.78184220,153866,211057.08821000,24378341.39237240,0
