1593561600000,225.59000000,232.71000000,224.16000000,230.99000000,517351.58865000,1593647999999,118322932.85495730,176455,265707.94626000,60770218.92015320,0
1593648000000,230.99000000,232.01000000,222.87000000,226.46000000,592485.91115000,1593734399999,134976975.12319700,210294,282313.90134000,64320519.48114850,0
1593734400000,226.46000000,228.13000000,223.97000000,224.87000000,314578.50040000,1593820799999,71286978.50356750,139167,153734.92210000,34844388.69190400,0
1593820800000,224.86000000,230.71000000,224.43000000,229.17000000,307726.46593000,1593907199999,69899468.27991880,134338,156161.48084000,35487540.26136240,0
1593907200000,229.24000000,229.85000000,223.05000000,227.56000000,355747.12006000,1593993599999,80528660.61919430,152077,173480.66716000,39276422.84701000,0
1593993600000,227.54000000,242.00000000,226.93000000,241.60000000,864817.50700000,1594079999999,203334727.85013950,268187,443659.99767000,104363380.05687420,0
1594080000000,241.60000000,243.77000000,234.40000000,239.39000000,600424.97209000,1594166399999,143122828.37511880,213589,293523.48727000,69992123.93622460,0
1594166400000,239.39000000,248.88000000,237.78000000,246.95000000,958185.83708000,1594252799999,233460700.75518140,309582,472779.31973000,115197139.73159900,0
1594252800000,246.94000000,247.90000000,237.88000000,241.98000000,647641.58291000,1594339199999,157541370.00481820,243580,313999.27569000,76404395.94395800,0
1594339200000,241.97000000,242.16000000,235.72000000,241.26000000,455025.12385000,1594425599999,108806462.46509650,181124,234086.96963000,55969388.91838720,0
1594425600000,241.27000000,241.67000000,237.54000000,239.19000000,294476.00626000,1594511999999,70548557.67783910,140265,144264.75794000,34563855.77462440,0
1594512000000,239.19000000,244.00000000,236.52000000,242.79000000,469315.11720000,1594598399999,112487552.43401240,201729,238720.16445000,57233192.42448630,0
1594598400000,242.76000000,245.33000000,237.33000000,239.50000000,604093.04245000,1594684799999,146193291.91067610,240032,304677.24908000,73761164.95613980,0
1594684800000,239.50000000,242.09000000,237.00000000,240.44000000,426320.89188000,1594771199999,102105027.13193080,172704,212486.68184000,50895173.69127610,0
1594771200000,240.45000000,241.45000000,236.83000000,238.61000000,368350.66518000,1594857599999,88059682.48343640,154984,178198.01400000,42606335.48394350,0
1594857600000,238.59000000,239.39000000,230.02000000,233.57000000,587161.73894000,1594943999999,137208323.20157330,222138,284514.03969000,66475192.08183000,0
1594944000000,233.58000000,234.84000000,231.65000000,232.67000000,325600.21444000,1595030399999,75931058.42265300,149088,159858.08306000,37286020.32295110,0
1595030400000,232.66000000,236.80000000,232.32000000,235.67000000,341356.61820000,1595116799999,80046747.83223330,136494,168653.68252000,39557475.70548810,0
1595116800000,235.67000000,239.92000000,233.28000000,239.11000000,348803.52073000,1595203199999,82120072.99362800,144896,177800.65726000,41857576.44971610,0
1595203200000,239.12000000,239.72000000,234.05000000,236.01000000,396657.91938000,1595289599999,94314378.93819910,164435,193222.00995000,45941871.96180980,0
1595289600000,236.00000000,246.66000000,235.57000000,245.59000000,637462.08074000,1595375999999,154502240.94119890,240019,335588.62905000,81336675.10271110,0
1595376000000,245.53000000,269.61000000,241.51000000,263.74000000,718417.68296000,1595462399999,180692677.21395630,273546,382255.45060000,96136746.64578400,0
1595462400000,263.75000000,279.98000000,259.70000000,275.30000000,1068774.57879000,1595548799999,287217202.72012160,378573,548027.77647000,147366131.52617590,0
1595548800000,275.31000000,287.34000000,266.00000000,279.15000000,926033.06692000,1595635199999,256347245.54814900,362608,467152.58946000,129363215.30193840,0
1595635200000,279.15000000,308.94000000,279.09000000,305.26000000,1058927.30554000,1595721599999,308799629.36114330,424683,546337.36919000,159353784.49878770,0
1595721600000,305.31000000,318.75000000,299.00000000,311.00000000,1270368.75300000,1595807999999,392346895.32267080,486058,629296.22696000,194398665.55302020,0
1595808000000,311.02000000,333.31000000,310.78000000,321.93000000,1636122.34727000,1595894399999,527292799.28791380,645395,818454.59042000,263886380.58021330,0
1595894400000,321.95000000,326.80000000,305.86000000,316.77000000,1093231.55578000,1595980799999,346187853.27592900,458451,526272.91372000,166776146.18773630,0
1595980800000,316.77000000,325.00000000,312.38000000,317.71000000,792802.32148000,1596067199999,254201662.13340940,347597,403407.16614000,129383921.49019800,0
1596067200000,317.76000000,342.00000000,314.05000000,334.87000000,1008827.56698000,1596153599999,328286452.51829110,410721,548703.63674000,178728061.85059630,0
1596153600000,334.82000000,349.45000000,328.40000000,346.33000000,948088.44982000,1596239999999,323282981.01591960,461788,479449.06541000,163562313.74991860,0
