1502989260000,4354.18000000,4354.18000000,4354.18000000,4354.18000000,0.39048100,1502989319999,1700.22456058,3,0.39048100,1700.22456058,8167.76960005
1502989320000,4354.18000000,4354.18000000,4354.18000000,4354.18000000,0.26500200,1502989379999,1153.86640836,1,0.26500200,1153.86640836,8167.76960005
1502989380000,4354.18000000,4354.18000000,4354.18000000,4354.18000000,0.09136100,1502989439999,397.80223898,1,0.09136100,397.80223898,8167.76960005
1502989440000,4354.18000000,4354.18000000,4354.18000000,4354.18000000,0.52514100,1502989499999,2286.55843938,3,0.52514100,2286.55843938,8167.76960005
1502989500000,4354.18000000,4354.18000000,4354.18000000,4354.18000000,0.26254700,1502989559999,1143.17689646,1,0.00000000,0.00000000,8151.67328438
1502989560000,4341.31000000,4341.31000000,4341.31000000,4341.31000000,0.26276700,1502989619999,1140.75300477,3,0.26276700,1140.75300477,8151.30048162
1502989620000,4326.99000000,4341.31000000,4326.99000000,4341.31000000,4.14229800,1502989679999,17925.90937014,4,4.14229800,17925.90937014,8149.76288027
1502989680000,4341.31000000,4341.31000000,4341.31000000,4341.31000000,0.03339700,1502989739999,144.98673007,2,0.03339700,144.98673007,8149.67034183
1502989740000,4341.31000000,4341.31000000,4341.31000000,4341.31000000,1.09829600,1502989799999,4768.04340776,4,1.09829600,4768.04340776,8149.67034183
1502989800000,4341.31000000,4341.31000000,4341.31000000,4341.31000000,0.00000000,1502989859999,0.00000000,0,0.00000000,0.00000000,8149.67034183
1502989860000,4341.31000000,4341.31000000,4341.31000000,4341.31000000,0.31789700,1502989919999,1380.08942507,5,0.00000000,0.00000000,8149.67034183
1502989920000,4354.84000000,4354.84000000,4354.84000000,4354.84000000,0.48862100,1502989979999,2127.86627564,6,0.48862100,2127.86627564,8149.67034183
1502989980000,4354.84000000,4354.84000000,4354.84000000,4354.84000000,0.00000000,1502990039999,0.00000000,0,0.00000000,0.00000000,8173.54362160
1502990040000,4354.84000000,4354.84000000,4341.31000000,4341.31000000,4.22852100,1502990099999,18362.02753539,8,0.34789600,1515.03141664,8173.54362160
1502990100000,4323.23000000,4354.84000000,4323.23000000,4354.84000000,1.03038000,1502990159999,4472.59356496,3,1.03038000,4472.59356496,8186.07961162
1502990160000,4322.23000000,4322.23000000,4322.23000000,4322.23000000,0.47966400,1502990219999,2073.21813072,5,0.47966400,2073.21813072,8186.07961162
1502990220000,4322.23000000,4322.23000000,4322.23000000,4322.23000000,0.27662600,1502990279999,1195.64119598,3,0.27662600,1195.64119598,8186.07961162
1502990280000,4322.23000000,4322.23000000,4322.23000000,4322.23000000,0.08250400,1502990339999,356.60126392,1,0.08250400,356.60126392,8185.96031162
1502990340000,4322.23000000,4322.23000000,4322.23000000,4322.23000000,0.17622100,1502990399999,761.66769283,3,0.17622100,761.66769283,8185.96031162
1502990400000,4322.23000000,4322.23000000,4322.23000000,4322.23000000,0.58662600,1502990459999,2535.53249598,2,0.20498500,885.99231655,8185.96031162
1502990460000,4301.50000000,4318.21000000,4301.50000000,4318.21000000,3.95531000,1502990519999,17014.30068500,2,3.95531000,17014.30068500,8185.96031162
1502990520000,4318.21000000,4318.21000000,4318.21000000,4318.21000000,0.25292300,1502990579999,1092.17462783,4,0.25292300,1092.17462783,8185.93128032
1502990580000,4318.21000000,4318.21000000,4318.21000000,4318.21000000,0.00000000,1502990639999,0.00000000,0,0.00000000,0.00000000,8185.73078032
1502990640000,4318.21000000,4318.21000000,4318.21000000,4318.21000000,1.55832400,1502990699999,6729.17028004,10,1.55832400,6729.17028004,8185.68259022
